NodeID	NodeLat	NodeLon	Heading	FromWay	PrevNodeID	ToWay	NextNodeID	TurnType	Allowed	ViaNodeID	ViaWayID	SignInfo	BingUrl	TurnImage	Filter
797786579	30.4119957	-81.5642134	1.539	10868351	797786578	737491137	96567654	Right	False			{'fromWayImg': {'bubbleID': '51697686801', 'objects': [{'bbox': {'ymax': 1020.5, 'ymin': 997.0, 'xmin': 646.5, 'xmax': 679.5}, 'score': 157.0, 'category': 'irr'}, {'bbox': {'ymax': 856.5, 'ymin': 818.5, 'xmin': 1982.0, 'xmax': 2015.5}, 'score': 262.0, 'category': 'p19'}], 'annotationFile': 'Florida-latest-211-18.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51706009501', 'objects': [{'bbox': {'ymax': 1084.0, 'ymin': 1004.0, 'xmin': 1878.0, 'xmax': 1941.0}, 'score': 229.0, 'category': 'pne'}, {'bbox': {'ymax': 1021.0, 'ymin': 984.0, 'xmin': 1876.0, 'xmax': 1951.0}, 'score': 135.0, 'category': 'ill'}, {'bbox': {'ymax': 1002.0, 'ymin': 969.0, 'xmin': 1868.0, 'xmax': 1968.0}, 'score': 121.0, 'category': 'ill'}, {'bbox': {'ymax': 923.0, 'ymin': 902.0, 'xmin': 1179.0, 'xmax': 1200.0}, 'score': 80.0, 'category': 'p19'}], 'annotationFile': 'Florida-latest-211-18.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.4119957~-81.5642134&&lvl=19&dir=359.007883877729288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.4119957,-81.5642134/18?pp=30.411921,-81.5642119;66;1&pp=30.4119957,-81.5642134;64;2&pp=30.4119957,-81.5635179;66;3&dc=l,64009900,10;30.411921,-81.5642119_30.4119957,-81.5642134_30.4119957,-81.5635179&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1772543187	25.9730043	-80.2949255	357.304	165714411	1772543202	168231386	1772543191	UTurn	False	1795221980	189472560	{'fromWayImg': {'bubbleID': '73195544101', 'objects': [{'category': 'ill', 'score': 119.0, 'bbox': {'xmin': 1423.0, 'ymin': 1006.5, 'ymax': 1021.0, 'xmax': 1453.0}}, {'category': 'pne', 'score': 110.0, 'bbox': {'xmin': 1427.0, 'ymin': 1020.5, 'ymax': 1053.5, 'xmax': 1444.5}}, {'category': 'ill', 'score': 67.0, 'bbox': {'xmin': 1308.0, 'ymin': 1011.0, 'ymax': 1021.5, 'xmax': 1333.5}}, {'category': 'p5', 'score': 333.0, 'bbox': {'xmin': 725.5, 'ymin': 1026.5, 'ymax': 1064.0, 'xmax': 764.5}}], 'annotationFile': 'Florida-latest-211-20.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.9730043~-80.2949255&&lvl=19&dir=357.9678418996208588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.9730043,-80.2949255/18?pp=25.9724317,-80.2949029;66;1&pp=25.9730043,-80.2949255;64;2&pp=25.9730914,-80.2951158;66;3&pp=25.9711954,-80.2950628;66;4&dc=l,64009900,10;25.9724317,-80.2949029_25.9730043,-80.2949255_25.9730914,-80.2951158_25.9711954,-80.2950628&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5500552403	26.2336175	-80.1033957	88.555	88993594	5500552370	88993594	5500552370	UTurn	False			{'fromWayImg': {'bubbleID': '68836764801', 'objects': [{'score': 146.0, 'bbox': {'ymax': 1036.5, 'ymin': 991.5, 'xmin': 306.5, 'xmax': 331.0}, 'category': 'pne'}, {'score': 101.0, 'bbox': {'ymax': 1036.0, 'ymin': 1003.0, 'xmin': 470.5, 'xmax': 486.0}, 'category': 'pne'}, {'score': 369.0, 'bbox': {'ymax': 1053.5, 'ymin': 1013.0, 'xmin': 1248.0, 'xmax': 1287.5}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-211-27.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '68836765403'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.2336175~-80.1033957&&lvl=19&dir=90.5441584378538788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.2336175,-80.1033957/18?pp=26.2336183,-80.1034896;66;1&pp=26.2336175,-80.1033957;64;2&pp=26.2336183,-80.1034896;66;3&dc=l,64009900,10;26.2336183,-80.1034896_26.2336175,-80.1033957_26.2336183,-80.1034896&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
98922963	27.1094041	-80.2597382	230.35	42223444	98985020	95185998	1104211840	UTurn	False	502090876	11097177	{'fromWayImg': {'bubbleID': '65025039201', 'objects': [{'category': 'pne', 'score': 366.0, 'bbox': {'ymin': 1025.0, 'ymax': 1064.5, 'xmax': 38.5, 'xmin': 1.0}}, {'category': 'pne', 'score': 32.0, 'bbox': {'ymin': 1011.0, 'ymax': 1027.0, 'xmax': 33.0, 'xmin': 0.5}}, {'category': 'p5', 'score': 627.0, 'bbox': {'ymin': 1011.5, 'ymax': 1069.0, 'xmax': 784.0, 'xmin': 733.5}}], 'annotationFile': 'Florida-latest-211-8.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.1094041~-80.2597382&&lvl=19&dir=227.5115912596496388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.1094041,-80.2597382/18?pp=27.1096381,-80.2594512;66;1&pp=27.1094041,-80.2597382;64;2&pp=27.1093683,-80.2595827;66;3&pp=27.1098554,-80.2589979;66;4&dc=l,64009900,10;27.1096381,-80.2594512_27.1094041,-80.2597382_27.1093683,-80.2595827_27.1098554,-80.2589979&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99597780	26.6953136	-80.0922596	276.197	11225137	99755769	11199994	5491946453	Right	False			{'fromWayImg': {'bubbleID': '67113774503', 'objects': [{'score': 888.0, 'category': 'pst', 'bbox': {'xmax': 1398.5, 'ymax': 1079.5, 'ymin': 1014.0, 'xmin': 1329.5}}, {'score': 325.0, 'category': 'pne', 'bbox': {'xmax': 1550.5, 'ymax': 1075.0, 'ymin': 1021.5, 'xmin': 1524.5}}, {'score': 646.0, 'category': 'p19', 'bbox': {'xmax': 1388.0, 'ymax': 1133.5, 'ymin': 1079.5, 'xmin': 1333.0}}], 'annotationFile': 'Florida-latest-212-11.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '67113772703'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.6953136~-80.0922596&&lvl=19&dir=91.057566592723588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.6953136,-80.0922596/18?pp=26.695332,-80.093375;66;1&pp=26.6953136,-80.0922596;64;2&pp=26.6951496,-80.0922717;66;3&dc=l,64009900,10;26.695332,-80.093375_26.6953136,-80.0922596_26.6951496,-80.0922717&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
532160212	25.7351762	-80.2506234	53.635	532606893	2093563039	190854580	2014613982	Left	False			{'fromWayImg': {'bubbleID': '73012253901', 'objects': [{'category': 'p23', 'bbox': {'ymax': 761.5, 'xmax': 110.0, 'xmin': 50.5, 'ymin': 700.5}, 'score': 563.0}], 'annotationFile': 'Florida-latest-212-17.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73012494803'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.7351762~-80.2506234&&lvl=19&dir=54.0134411213334788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.7351762,-80.2506234/18?pp=25.7350699,-80.2507859;66;1&pp=25.7351762,-80.2506234;64;2&pp=25.7352071,-80.2508038;66;3&dc=l,64009900,10;25.7350699,-80.2507859_25.7351762,-80.2506234_25.7352071,-80.2508038&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1684140756	25.9723341	-80.2148572	260.037	190638083	99381366	190638083	99381366	UTurn	False			{'fromWayImg': {'bubbleID': '73381176910', 'objects': [{'category': 'p5', 'score': 447.0, 'bbox': {'xmax': 275.5, 'ymin': 807.5, 'ymax': 854.0, 'xmin': 234.5}}], 'annotationFile': 'Florida-latest-212-20.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73382305310', 'objects': [{'category': 'p5', 'score': 501.0, 'bbox': {'xmax': 37.0, 'ymin': 692.0, 'ymax': 757.0, 'xmin': 0.5}}], 'annotationFile': 'Florida-latest-212-20.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.9723341~-80.2148572&&lvl=19&dir=176.3596380572764788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.9723341,-80.2148572/18?pp=25.9724316,-80.2148641;66;1&pp=25.9723341,-80.2148572;64;2&pp=25.9724316,-80.2148641;66;3&dc=l,64009900,10;25.9724316,-80.2148641_25.9723341,-80.2148572_25.9724316,-80.2148641&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99057108	25.4988972	-80.5059777	271.232	83065727	5088147731	11161131	99184377	Right	False			{'fromWayImg': {'bubbleID': '73659604503', 'objects': [{'score': 315.0, 'category': 'p19', 'bbox': {'xmax': 1438.0, 'ymax': 1075.0, 'ymin': 1037.0, 'xmin': 1401.0}}], 'annotationFile': 'Florida-latest-212-8.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73659603810', 'objects': [{'score': 1124.0, 'category': 'pne', 'bbox': {'xmax': 1170.5, 'ymax': 1128.5, 'ymin': 1058.0, 'xmin': 1100.0}}, {'score': 1002.0, 'category': 'pne', 'bbox': {'xmax': 485.0, 'ymax': 1160.5, 'ymin': 1089.0, 'xmin': 421.0}}], 'annotationFile': 'Florida-latest-212-8.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.4988972~-80.5059777&&lvl=19&dir=90.2017254352556488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.4988972,-80.5059777/18?pp=25.4989038,-80.50805;66;1&pp=25.4988972,-80.5059777;64;2&pp=25.497836,-80.505945;66;3&dc=l,64009900,10;25.4989038,-80.50805_25.4988972,-80.5059777_25.497836,-80.505945&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99076820	25.8243937	-80.3377442	354.673	534800902	5492018138	534425019	2911754795	UTurn	False	2911754796	534425012	{'fromWayImg': {'bubbleID': '73020218701', 'objects': [{'score': 544.0, 'category': 'p5', 'bbox': {'xmax': 411.5, 'ymax': 1049.5, 'ymin': 1001.0, 'xmin': 364.0}}], 'annotationFile': 'Florida-latest-212-8.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.8243937~-80.3377442&&lvl=19&dir=357.945766567802788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.8243937,-80.3377442/18?pp=25.8234727,-80.3377075;66;1&pp=25.8243937,-80.3377442;64;2&pp=25.8243866,-80.3378623;66;3&pp=25.8225604,-80.3377972;66;4&dc=l,64009900,10;25.8234727,-80.3377075_25.8243937,-80.3377442_25.8243866,-80.3378623_25.8225604,-80.3377972&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99544533	28.4682742	-81.3677622	356.658	129749689	1430830676	85465322	1430830676	UTurn	False	990775556	217127060	{'fromWayImg': {'bubbleID': '55275970001', 'objects': [{'score': 616.0, 'category': 'p5', 'bbox': {'ymin': 1040.0, 'xmax': 367.5, 'ymax': 1095.0, 'xmin': 316.5}}], 'annotationFile': 'Florida-latest-213-10.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.4682742~-81.3677622&&lvl=19&dir=358.588355473499288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.4682742,-81.3677622/18?pp=28.4675108,-81.3677408;66;1&pp=28.4682742,-81.3677622;64;2&pp=28.4682722,-81.3679283;66;3&pp=28.4675108,-81.3677408;66;4&dc=l,64009900,10;28.4675108,-81.3677408_28.4682742,-81.3677622_28.4682722,-81.3679283_28.4675108,-81.3677408&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
382616533	27.983467	-81.743216	273.025	11301566	100455362	11308544	100573146	Left	False			{'fromWayImg': {'bubbleID': '69414228703', 'objects': [{'category': 'pst', 'score': 280.0, 'bbox': {'ymin': 1041.5, 'ymax': 1077.0, 'xmin': 1203.0, 'xmax': 1238.5}}, {'category': 'ill', 'score': 83.0, 'bbox': {'ymin': 1039.5, 'ymax': 1052.5, 'xmin': 969.0, 'xmax': 996.5}}, {'category': 'p23', 'score': 126.0, 'bbox': {'ymin': 1050.0, 'ymax': 1075.5, 'xmin': 971.5, 'xmax': 995.5}}], 'annotationFile': 'Florida-latest-213-16.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '69414232810', 'objects': [{'category': 'pne', 'score': 1012.0, 'bbox': {'ymin': 998.0, 'ymax': 1061.0, 'xmin': 455.0, 'xmax': 527.0}}, {'category': 'pne', 'score': 528.0, 'bbox': {'ymin': 1017.0, 'ymax': 1069.5, 'xmin': 1037.5, 'xmax': 1081.0}}], 'annotationFile': 'Florida-latest-213-16.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.983467~-81.743216&&lvl=19&dir=90.5106561158743388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.983467,-81.743216/18?pp=27.983474,-81.744105;66;1&pp=27.983467,-81.743216;64;2&pp=27.983761,-81.74322;66;3&dc=l,64009900,10;27.983474,-81.744105_27.983467,-81.743216_27.983761,-81.74322&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
967654869	25.8479971	-80.3143673	271.01	195505765	5267865001	11169028	5183414434	Left	False			{'fromWayImg': {'bubbleID': '73240688301', 'objects': [{'score': 554.0, 'category': 'p23', 'bbox': {'ymin': 721.0, 'xmin': 855.5, 'xmax': 905.5, 'ymax': 775.0}}], 'annotationFile': 'Florida-latest-213-18.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73240701601'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.8479971~-80.3143673&&lvl=19&dir=271.2813469575521688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.8479971,-80.3143673/18?pp=25.8479921,-80.3141189;66;1&pp=25.8479971,-80.3143673;64;2&pp=25.8479235,-80.3143688;66;3&dc=l,64009900,10;25.8479921,-80.3141189_25.8479971,-80.3143673_25.8479235,-80.3143688&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
967654869	25.8479971	-80.3143673	163.614	534491700	2059376563	11169028	5183414434	Left	False			{'fromWayImg': {'bubbleID': '73240701703', 'objects': [{'score': 614.0, 'category': 'p23', 'bbox': {'ymin': 724.0, 'xmin': 429.0, 'xmax': 479.5, 'ymax': 775.5}}, {'score': 582.0, 'category': 'p5', 'bbox': {'ymin': 734.5, 'xmin': 495.5, 'xmax': 544.0, 'ymax': 783.5}}], 'annotationFile': 'Florida-latest-213-18.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73240701601'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.8479971~-80.3143673&&lvl=19&dir=309.538906075576288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.8479971,-80.3143673/18?pp=25.8476758,-80.3139348;66;1&pp=25.8479971,-80.3143673;64;2&pp=25.8479235,-80.3143688;66;3&dc=l,64009900,10;25.8476758,-80.3139348_25.8479971,-80.3143673_25.8479235,-80.3143688&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
967654869	25.8479971	-80.3143673	163.614	534491700	2059376563	195505765	5267865001	UTurn	False			{'fromWayImg': {'bubbleID': '73240701703', 'objects': [{'score': 614.0, 'category': 'p23', 'bbox': {'ymin': 724.0, 'xmin': 429.0, 'xmax': 479.5, 'ymax': 775.5}}, {'score': 582.0, 'category': 'p5', 'bbox': {'ymin': 734.5, 'xmin': 495.5, 'xmax': 544.0, 'ymax': 783.5}}], 'annotationFile': 'Florida-latest-213-18.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73240701610', 'objects': [{'score': 332.0, 'category': 'p23', 'bbox': {'ymin': 577.0, 'xmin': 983.0, 'xmax': 1061.0, 'ymax': 666.0}}], 'annotationFile': 'Florida-latest-213-18.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.8479971~-80.3143673&&lvl=19&dir=309.538906075576288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.8479971,-80.3143673/18?pp=25.8476758,-80.3139348;66;1&pp=25.8479971,-80.3143673;64;2&pp=25.8479921,-80.3141189;66;3&dc=l,64009900,10;25.8476758,-80.3139348_25.8479971,-80.3143673_25.8479921,-80.3141189&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1702130389	26.3903567	-80.0764839	1.331	458814869	5503874402	458814864	99650658	UTurn	False	99650659	458814862	{'fromWayImg': {'bubbleID': '67005394601', 'objects': [{'category': 'p5', 'score': 140.0, 'bbox': {'ymax': 1045.0, 'xmin': 889.0, 'xmax': 913.0, 'ymin': 1019.0}}], 'annotationFile': 'Florida-latest-213-19.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.3903567~-80.0764839&&lvl=19&dir=359.446392931627788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.3903567,-80.0764839/18?pp=26.389819,-80.0764781;66;1&pp=26.3903567,-80.0764839;64;2&pp=26.3903579,-80.0766192;66;3&pp=26.3899462,-80.076616;66;4&dc=l,64009900,10;26.389819,-80.0764781_26.3903567,-80.0764839_26.3903579,-80.0766192_26.3899462,-80.076616&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1733138389	27.4624133	-82.6082616	90.797	189085640	6027463128	86795248	1733138500	UTurn	False	1838328523	161322632	{'fromWayImg': {'bubbleID': '52529445901', 'objects': [{'category': 'p5', 'score': 149.0, 'bbox': {'ymax': 1063.0, 'xmin': 661.0, 'xmax': 692.0, 'ymin': 1031.0}}], 'annotationFile': 'Florida-latest-213-19.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.4624133~-82.6082616&&lvl=19&dir=90.4068422702035888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.4624133,-82.6082616/18?pp=27.462419,-82.6091658;66;1&pp=27.4624133,-82.6082616;64;2&pp=27.4625467,-82.6070818;66;3&pp=27.4625548,-82.6080255;66;4&dc=l,64009900,10;27.462419,-82.6091658_27.4624133,-82.6082616_27.4625467,-82.6070818_27.4625548,-82.6080255&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
3576611285	28.5080284	-82.5213348	293.162	351861011	3576611284	85005134	97644031	UTurn	False	97609953	10951056	{'fromWayImg': {'bubbleID': '51932452301', 'objects': [{'bbox': {'xmax': 45.5, 'ymax': 856.0, 'ymin': 828.5, 'xmin': 20.0}, 'category': 'p5', 'score': 149.0}, {'bbox': {'xmax': 1911.0, 'ymax': 887.0, 'ymin': 860.5, 'xmin': 1887.5}, 'category': 'p5', 'score': 147.0}], 'annotationFile': 'Florida-latest-213-22.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.5080284~-82.5213348&&lvl=19&dir=291.773921702788488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.5080284,-82.5213348/18?pp=28.5077464,-82.5205314;66;1&pp=28.5080284,-82.5213348;64;2&pp=28.5079215,-82.5213871;66;3&pp=28.507641,-82.520578;66;4&dc=l,64009900,10;28.5077464,-82.5205314_28.5080284,-82.5213348_28.5079215,-82.5213871_28.507641,-82.520578&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
97442261	30.41943	-87.216919	79.805	10939524	97474188	48121207	97442263	Right	False			{'fromWayImg': {'bubbleID': '79604116101', 'objects': [{'score': 977.0, 'category': 'pst', 'bbox': {'ymax': 1136.0, 'xmax': 1259.0, 'ymin': 1073.0, 'xmin': 1194.5}}, {'score': 333.0, 'category': 'p19', 'bbox': {'ymax': 1162.5, 'xmax': 1368.5, 'ymin': 1124.0, 'xmin': 1330.5}}], 'annotationFile': 'Florida-latest-213-4.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '79604116502'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.41943~-87.216919&&lvl=19&dir=78.8424531763216188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.41943,-87.216919/18?pp=30.4191866,-87.2183501;66;1&pp=30.41943,-87.216919;64;2&pp=30.4193206,-87.2168936;66;3&dc=l,64009900,10;30.4191866,-87.2183501_30.41943,-87.216919_30.4193206,-87.2168936&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99852502	27.965642	-82.7876552	165.592	644960303	6064031603	388536300	6064031602	UTurn	False			{'fromWayImg': {'bubbleID': '51874341610', 'objects': [{'category': 'p5', 'bbox': {'ymin': 834.5, 'xmin': 900.5, 'ymax': 873.0, 'xmax': 936.0}, 'score': 307.0}], 'annotationFile': 'Florida-latest-214-13.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51873429710'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.965642~-82.7876552&&lvl=19&dir=68.3626551215488188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.965642,-82.7876552/18?pp=27.9655837,-82.7878216;66;1&pp=27.965642,-82.7876552;64;2&pp=27.96567,-82.7878202;66;3&dc=l,64009900,10;27.9655837,-82.7878216_27.965642,-82.7876552_27.96567,-82.7878202&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
100745686	27.3173398	-82.5317442	179.706	508520300	4978192424	11343258	100900062	Right	False			{'fromWayImg': {'bubbleID': '52391161903', 'objects': [{'score': 529.0, 'bbox': {'xmax': 1453.0, 'xmin': 1401.5, 'ymax': 1033.5, 'ymin': 983.5}, 'category': 'pst'}, {'score': 155.0, 'bbox': {'xmax': 1520.5, 'xmin': 1504.0, 'ymax': 1058.0, 'ymin': 1019.5}, 'category': 'pne'}, {'score': 576.0, 'bbox': {'xmax': 1447.0, 'xmin': 1397.5, 'ymax': 1093.0, 'ymin': 1044.0}, 'category': 'p19'}], 'annotationFile': 'Florida-latest-214-15.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '52391160901', 'objects': [{'score': 667.0, 'bbox': {'xmax': 1208.5, 'xmin': 1155.5, 'ymax': 1063.0, 'ymin': 1009.5}, 'category': 'pst'}, {'score': 132.0, 'bbox': {'xmax': 827.5, 'xmin': 803.0, 'ymax': 1055.5, 'ymin': 1030.0}, 'category': 'pne'}, {'score': 127.0, 'bbox': {'xmax': 1042.0, 'xmin': 1014.5, 'ymax': 1062.5, 'ymin': 1037.0}, 'category': 'pne'}], 'annotationFile': 'Florida-latest-214-15.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.3173398~-82.5317442&&lvl=19&dir=359.7483144422177588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.3173398,-82.5317442/18?pp=27.3167937,-82.5317415;66;1&pp=27.3173398,-82.5317442;64;2&pp=27.3173403,-82.5296892;66;3&dc=l,64009900,10;27.3167937,-82.5317415_27.3173398,-82.5317442_27.3173403,-82.5296892&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
531546838	25.6468919	-80.3326234	23.8	534585981	4627636591	534585983	2093562714	UTurn	False	99167785	534585995	{'fromWayImg': {'bubbleID': '76195121701', 'objects': [{'bbox': {'xmin': 261.0, 'ymax': 1069.5, 'ymin': 1049.0, 'xmax': 279.5}, 'category': 'pne', 'score': 67.0}, {'bbox': {'xmin': 650.0, 'ymax': 1098.0, 'ymin': 1041.0, 'xmax': 708.5}, 'category': 'p5', 'score': 777.0}], 'annotationFile': 'Florida-latest-214-17.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.6468919~-80.3326234&&lvl=19&dir=22.75724867564315488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.6468919,-80.3326234/18?pp=25.6466179,-80.3327509;66;1&pp=25.6468919,-80.3326234;64;2&pp=25.6469537,-80.3327935;66;3&pp=25.645459,-80.3334908;66;4&dc=l,64009900,10;25.6466179,-80.3327509_25.6468919,-80.3326234_25.6469537,-80.3327935_25.645459,-80.3334908&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
