NodeID	NodeLat	NodeLon	Heading	FromWay	PrevNodeID	ToWay	NextNodeID	TurnType	Allowed	ViaNodeID	ViaWayID	SignInfo	BingUrl	TurnImage	Filter
5188584260	25.7226498	-80.4045581	178.821	535245436	5519107418	535245436	5519107418	UTurn	False			{'fromWayImg': {'bubbleID': '73255746201', 'objects': [{'bbox': {'ymax': 1036.0, 'xmax': 1348.5, 'xmin': 1320.5, 'ymin': 1005.0}, 'score': 177.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-68-26.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73255746903'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.7226498~-80.4045581&&lvl=19&dir=178.143238059831188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.7226498,-80.4045581/18?pp=25.7228221,-80.4045643;66;1&pp=25.7226498,-80.4045581;64;2&pp=25.7228221,-80.4045643;66;3&dc=l,64009900,10;25.7228221,-80.4045643_25.7226498,-80.4045581_25.7228221,-80.4045643&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
98287428	26.5183422	-81.9251191	269.682	134809172	98287426	164026316	1756887057	UTurn	False	1756887055	11031689	{'fromWayImg': {'bubbleID': '52424999801', 'objects': [{'category': 'p5', 'bbox': {'xmin': 327.5, 'xmax': 390.5, 'ymax': 1098.0, 'ymin': 1027.0}, 'score': 967.0}], 'annotationFile': 'Florida-latest-68-7.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.5183422~-81.9251191&&lvl=19&dir=268.9320818392863588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.5183422,-81.9251191/18?pp=26.5183515,-81.9245616;66;1&pp=26.5183422,-81.9251191;64;2&pp=26.5182266,-81.9251152;66;3&pp=26.5182435,-81.9234853;66;4&dc=l,64009900,10;26.5183515,-81.9245616_26.5183422,-81.9251191_26.5182266,-81.9251152_26.5182435,-81.9234853&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99093316	25.654639	-80.314091	178.304	11121049	6857567487	11151317	99305955	Right	False			{'fromWayImg': {'bubbleID': '72021991701', 'objects': [{'bbox': {'ymin': 1039.5, 'ymax': 1082.5, 'xmin': 1217.5, 'xmax': 1261.5}, 'score': 461.0, 'category': 'p19'}], 'annotationFile': 'Florida-latest-68-8.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '72021992202', 'objects': [{'bbox': {'ymin': 1031.0, 'ymax': 1132.0, 'xmin': 1598.0, 'xmax': 1689.0}, 'score': 531.0, 'category': 'pne'}, {'bbox': {'ymin': 966.0, 'ymax': 1060.0, 'xmin': 840.0, 'xmax': 932.0}, 'score': 381.0, 'category': 'pne'}], 'annotationFile': 'Florida-latest-68-8.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.654639~-80.314091&&lvl=19&dir=177.6463820087459588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.654639,-80.314091/18?pp=25.6552158,-80.3141173;66;1&pp=25.654639,-80.314091;64;2&pp=25.6546082,-80.3161164;66;3&dc=l,64009900,10;25.6552158,-80.3141173_25.654639,-80.314091_25.6546082,-80.3161164&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99093316	25.654639	-80.314091	178.832	534893763	6857567494	11151317	99305955	Left	False			{'fromWayImg': {'bubbleID': '72021992303', 'objects': [{'bbox': {'ymin': 1047.5, 'ymax': 1085.0, 'xmin': 1422.5, 'xmax': 1460.5}, 'score': 262.0, 'category': 'p23'}], 'annotationFile': 'Florida-latest-68-8.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '72021992202', 'objects': [{'bbox': {'ymin': 1031.0, 'ymax': 1132.0, 'xmin': 1598.0, 'xmax': 1689.0}, 'score': 531.0, 'category': 'pne'}, {'bbox': {'ymin': 966.0, 'ymax': 1060.0, 'xmin': 840.0, 'xmax': 932.0}, 'score': 381.0, 'category': 'pne'}], 'annotationFile': 'Florida-latest-68-8.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.654639~-80.314091&&lvl=19&dir=357.3590571636588688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.654639,-80.314091/18?pp=25.6543869,-80.3140781;66;1&pp=25.654639,-80.314091;64;2&pp=25.6546082,-80.3161164;66;3&dc=l,64009900,10;25.6543869,-80.3140781_25.654639,-80.314091_25.6546082,-80.3161164&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
101029189	29.2466758	-81.0396818	244.881	11366968	101060419	617915951	5840802598	Left	False			{'fromWayImg': {'bubbleID': '51481051901', 'objects': [{'category': 'pst', 'score': 322.0, 'bbox': {'xmin': 1306.0, 'xmax': 1385.0, 'ymax': 1120.0, 'ymin': 1044.0}}, {'category': 'p23', 'score': 850.0, 'bbox': {'xmin': 1315.0, 'xmax': 1377.0, 'ymax': 1199.5, 'ymin': 1137.5}}], 'annotationFile': 'Florida-latest-69-16.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51481027503', 'objects': [{'category': 'pst', 'score': 406.0, 'bbox': {'xmin': 1502.0, 'xmax': 1587.0, 'ymax': 1125.0, 'ymin': 1046.0}}], 'annotationFile': 'Florida-latest-69-16.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.2466758~-81.0396818&&lvl=19&dir=244.6350878315815388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.2466758,-81.0396818/18?pp=29.2477363,-81.0371181;66;1&pp=29.2466758,-81.0396818;64;2&pp=29.2461014,-81.0393609;66;3&dc=l,64009900,10;29.2477363,-81.0371181_29.2466758,-81.0396818_29.2461014,-81.0393609&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
101029189	29.2466758	-81.0396818	245.0	11366968	101062576	617915951	5840802598	Right	False			{'fromWayImg': {'bubbleID': '51481052903', 'objects': [{'category': 'pst', 'score': 715.0, 'bbox': {'xmin': 1901.0, 'xmax': 2023.0, 'ymax': 1188.0, 'ymin': 1082.0}}, {'category': 'p19', 'score': 439.0, 'bbox': {'xmin': 1908.0, 'xmax': 1999.0, 'ymax': 1294.0, 'ymin': 1211.0}}], 'annotationFile': 'Florida-latest-69-16.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51481027503', 'objects': [{'category': 'pst', 'score': 406.0, 'bbox': {'xmin': 1502.0, 'xmax': 1587.0, 'ymax': 1125.0, 'ymin': 1046.0}}], 'annotationFile': 'Florida-latest-69-16.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.2466758~-81.0396818&&lvl=19&dir=63.60447707080470588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.2466758,-81.0396818/18?pp=29.2462435,-81.0406801;66;1&pp=29.2466758,-81.0396818;64;2&pp=29.2461014,-81.0393609;66;3&dc=l,64009900,10;29.2462435,-81.0406801_29.2466758,-81.0396818_29.2461014,-81.0393609&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
560643141	28.6274538	-81.3618768	89.4	51653541	5336098259	69349443	560643142	UTurn	False	5270761112	545339532	{'fromWayImg': {'bubbleID': '54015780201', 'objects': [{'bbox': {'xmin': 553.5, 'ymax': 1076.5, 'xmax': 574.0, 'ymin': 1023.0}, 'score': 278.0, 'category': 'pne'}, {'bbox': {'xmin': 549.5, 'ymax': 1024.0, 'xmax': 572.5, 'ymin': 1004.5}, 'score': 81.0, 'category': 'irr'}, {'bbox': {'xmin': 207.0, 'ymax': 1113.0, 'xmax': 283.0, 'ymin': 1027.0}, 'score': 359.0, 'category': 'p5'}, {'bbox': {'xmin': 201.0, 'ymax': 1052.0, 'xmax': 278.0, 'ymin': 953.0}, 'score': 109.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-69-17.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.6274538~-81.3618768&&lvl=19&dir=89.6332361869111888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.6274538,-81.3618768/18?pp=28.6274509,-81.3623931;66;1&pp=28.6274538,-81.3618768;64;2&pp=28.6275638,-81.3616877;66;3&pp=28.6275608,-81.3620027;66;4&dc=l,64009900,10;28.6274509,-81.3623931_28.6274538,-81.3618768_28.6275638,-81.3616877_28.6275608,-81.3620027&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
560655429	28.3045338	-81.3943349	274.501	310912958	3152047856	310912959	2086544880	UTurn	False	560655431	11186761	{'fromWayImg': {'bubbleID': '55279051501', 'objects': [{'bbox': {'xmin': 592.5, 'ymax': 1081.0, 'xmax': 626.0, 'ymin': 1044.0}, 'score': 293.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-69-17.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.3045338~-81.3943349&&lvl=19&dir=273.694934744393988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.3045338,-81.3943349/18?pp=28.3044893,-81.3935522;66;1&pp=28.3045338,-81.3943349;64;2&pp=28.304417,-81.3945979;66;3&pp=28.3043769,-81.3940232;66;4&dc=l,64009900,10;28.3044893,-81.3935522_28.3045338,-81.3943349_28.304417,-81.3945979_28.3043769,-81.3940232&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1211559493	25.7871335	-80.2229927	293.76	134544934	960610502	743356232	6958050467	Left	False			{'fromWayImg': {'bubbleID': '73192602201', 'objects': [{'category': 'p23', 'score': 576.0, 'bbox': {'ymin': 997.0, 'ymax': 1093.0, 'xmin': 354.0, 'xmax': 460.0}}, {'category': 'p23', 'score': 250.0, 'bbox': {'ymin': 846.0, 'ymax': 881.0, 'xmin': 881.0, 'xmax': 914.0}}], 'annotationFile': 'Florida-latest-69-18.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73192602710', 'objects': [{'category': 'pne', 'score': 488.0, 'bbox': {'ymin': 1011.0, 'ymax': 1096.0, 'xmin': 216.0, 'xmax': 316.0}}], 'annotationFile': 'Florida-latest-69-18.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.7871335~-80.2229927&&lvl=19&dir=292.356930331915188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.7871335,-80.2229927/18?pp=25.7870254,-80.2227008;66;1&pp=25.7871335,-80.2229927;64;2&pp=25.7870827,-80.2229852;66;3&dc=l,64009900,10;25.7870254,-80.2227008_25.7871335,-80.2229927_25.7870827,-80.2229852&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1719031109	26.5065273	-80.2050734	2.33	198032937	1719031104	198032938	1719031107	UTurn	False	1719031112	159800661	{'fromWayImg': {'bubbleID': '67149823601', 'objects': [{'bbox': {'xmin': 495.5, 'xmax': 527.0, 'ymax': 1038.0, 'ymin': 1007.0}, 'score': 232.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-69-20.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.5065273~-80.2050734&&lvl=19&dir=359.381259884808288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.5065273,-80.2050734/18?pp=26.5054335,-80.2050602;66;1&pp=26.5065273,-80.2050734;64;2&pp=26.5070769,-80.2052944;66;3&pp=26.505913,-80.2052799;66;4&dc=l,64009900,10;26.5054335,-80.2050602_26.5065273,-80.2050734_26.5070769,-80.2052944_26.505913,-80.2052799&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2098919493	26.4000313	-80.0761538	179.662	199904110	2098919497	458814855	1702130454	UTurn	False			{'fromWayImg': {'bubbleID': '67212527401', 'objects': [{'category': 'p5', 'score': 830.0, 'bbox': {'xmin': 724.5, 'xmax': 781.0, 'ymax': 1083.0, 'ymin': 1024.0}}], 'annotationFile': 'Florida-latest-69-21.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '67031121701'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.4000313~-80.0761538&&lvl=19&dir=148.7443278022059388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.4000313,-80.0761538/18?pp=26.40008,-80.0761868;66;1&pp=26.4000313,-80.0761538;64;2&pp=26.4009575,-80.0761647;66;3&dc=l,64009900,10;26.40008,-80.0761868_26.4000313,-80.0761538_26.4009575,-80.0761647&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2909572677	28.686487	-81.3458423	359.133	287331891	2909572676	218848769	100703589	UTurn	False	2909572678	287331918	{'fromWayImg': {'bubbleID': '53933748001', 'objects': [{'bbox': {'ymax': 1057.0, 'ymin': 1005.5, 'xmin': 463.0, 'xmax': 514.5}, 'score': 637.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-69-22.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.686487~-81.3458423&&lvl=19&dir=358.801540511313888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.686487,-81.3458423/18?pp=28.6858538,-81.3458272;66;1&pp=28.686487,-81.3458423;64;2&pp=28.6864918,-81.3459955;66;3&pp=28.6858728,-81.3460019;66;4&dc=l,64009900,10;28.6858538,-81.3458272_28.686487,-81.3458423_28.6864918,-81.3459955_28.6858728,-81.3460019&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4429193797	25.4551993	-80.4752429	264.727	445499708	454474574	445499708	454474574	UTurn	False			{'fromWayImg': {'bubbleID': '73408079501', 'objects': [{'bbox': {'xmin': 356.0, 'xmax': 373.0, 'ymin': 852.5, 'ymax': 882.0}, 'score': 58.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-78-17.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '71497802410', 'objects': [{'bbox': {'ymin': 1036.5, 'xmin': 726.5, 'xmax': 762.5, 'ymax': 1071.5}, 'score': 297.0, 'category': 'pne'}, {'bbox': {'ymin': 1051.0, 'xmin': 1123.0, 'xmax': 1156.0, 'ymax': 1083.5}, 'score': 247.0, 'category': 'pne'}], 'annotationFile': 'Florida-latest-69-24.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.4551993~-80.4752429&&lvl=19&dir=264.215333433301988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.4551993,-80.4752429/18?pp=25.4552126,-80.4750975;66;1&pp=25.4551993,-80.4752429;64;2&pp=25.4552126,-80.4750975;66;3&dc=l,64009900,10;25.4552126,-80.4750975_25.4551993,-80.4752429_25.4552126,-80.4750975&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5057932613	26.0334831	-80.146476	89.875	518530777	2888269151	518530776	5057932612	UTurn	False	2888269156	518530780	{'fromWayImg': {'bubbleID': '70180187601', 'objects': [{'bbox': {'ymax': 1056.0, 'xmax': 797.5, 'ymin': 1022.5, 'xmin': 766.5}, 'category': 'p5', 'score': 223.0}], 'annotationFile': 'Florida-latest-69-25.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.0334831~-80.146476&&lvl=19&dir=88.755548896047488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.0334831,-80.146476/18?pp=26.0334784,-80.1467168;66;1&pp=26.0334831,-80.146476;64;2&pp=26.0335999,-80.1464747;66;3&pp=26.0335915,-80.1467175;66;4&dc=l,64009900,10;26.0334784,-80.1467168_26.0334831,-80.146476_26.0335999,-80.1464747_26.0335915,-80.1467175&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5178826565	26.1311875	-80.3211086	92.746	533880116	5178826572	533896457	5178826586	UTurn	False	5178826567	533880112	{'fromWayImg': {'bubbleID': '68873345801', 'objects': [{'bbox': {'ymax': 1050.5, 'xmax': 671.5, 'ymin': 987.0, 'xmin': 611.5}, 'category': 'p5', 'score': 883.0}], 'annotationFile': 'Florida-latest-69-25.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.1311875~-80.3211086&&lvl=19&dir=92.0044177339327788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.1311875,-80.3211086/18?pp=26.1311938,-80.3213091;66;1&pp=26.1311875,-80.3211086;64;2&pp=26.1312726,-80.3211066;66;3&pp=26.1312672,-80.3219394;66;4&dc=l,64009900,10;26.1311938,-80.3213091_26.1311875,-80.3211086_26.1312726,-80.3211066_26.1312672,-80.3219394&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
623401798	26.0685549	-80.2078756	195.95	711395910	5501535385	159088651	2082047547	UTurn	False	96048027	159806234	{'fromWayImg': {'bubbleID': '70182743301', 'objects': [{'score': 203.0, 'category': 'pne', 'bbox': {'ymin': 990.5, 'ymax': 1031.0, 'xmin': 619.0, 'xmax': 641.0}}, {'score': 32.0, 'category': 'pne', 'bbox': {'ymin': 979.5, 'ymax': 996.0, 'xmin': 619.0, 'xmax': 641.5}}, {'score': 473.0, 'category': 'p5', 'bbox': {'ymin': 1004.0, 'ymax': 1050.0, 'xmin': 518.0, 'xmax': 563.5}}], 'annotationFile': 'Florida-latest-70-17.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.0685549~-80.2078756&&lvl=19&dir=195.170732952083788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.0685549,-80.2078756/18?pp=26.0692887,-80.2076541;66;1&pp=26.0685549,-80.2078756;64;2&pp=26.0681402,-80.2078104;66;3&pp=26.0683893,-80.2077454;66;4&dc=l,64009900,10;26.0692887,-80.2076541_26.0685549,-80.2078756_26.0681402,-80.2078104_26.0683893,-80.2077454&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1567131462	26.1527692	-80.2811511	84.952	533894409	5493400506	533894411	5493400534	UTurn	False	3590668448	533894410	{'fromWayImg': {'bubbleID': '70184273001', 'objects': [{'score': 504.0, 'category': 'p5', 'bbox': {'xmax': 658.0, 'ymax': 1051.0, 'xmin': 613.5, 'ymin': 1002.5}}], 'annotationFile': 'Florida-latest-70-18.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.1527692~-80.2811511&&lvl=19&dir=89.678005466557388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.1527692,-80.2811511/18?pp=26.1527649,-80.282004;66;1&pp=26.1527692,-80.2811511;64;2&pp=26.1528819,-80.2811488;66;3&pp=26.1528789,-80.2820282;66;4&dc=l,64009900,10;26.1527649,-80.282004_26.1527692,-80.2811511_26.1528819,-80.2811488_26.1528789,-80.2820282&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1833674566	27.7763299	-82.7284932	181.747	172461157	4709243706	11248405	99887390	Left	False			{'fromWayImg': {'bubbleID': '51804618001', 'objects': [{'category': 'p23', 'score': 886.0, 'bbox': {'xmin': 727.5, 'ymax': 1102.0, 'xmax': 794.0, 'ymin': 1038.5}}], 'annotationFile': 'Florida-latest-70-19.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51821304101'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.7763299~-82.7284932&&lvl=19&dir=182.9394105495729388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.7763299,-82.7284932/18?pp=27.7767176,-82.7284707;66;1&pp=27.7763299,-82.7284932;64;2&pp=27.7763305,-82.7283298;66;3&dc=l,64009900,10;27.7767176,-82.7284707_27.7763299,-82.7284932_27.7763305,-82.7283298&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1870447686	26.7073444	-81.9007405	164.65	158977888	98011701	158977906	2071279202	UTurn	False	2071279201	196835658	{'fromWayImg': {'bubbleID': '74461519101', 'objects': [{'category': 'p5', 'score': 403.0, 'bbox': {'xmin': 606.5, 'ymax': 1069.0, 'xmax': 648.0, 'ymin': 1026.5}}], 'annotationFile': 'Florida-latest-70-19.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.7073444~-81.9007405&&lvl=19&dir=164.71265939235988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.7073444,-81.9007405/18?pp=26.7076624,-81.9008378;66;1&pp=26.7073444,-81.9007405;64;2&pp=26.7065235,-81.9003229;66;3&pp=26.7068795,-81.9004106;66;4&dc=l,64009900,10;26.7076624,-81.9008378_26.7073444,-81.9007405_26.7065235,-81.9003229_26.7068795,-81.9004106&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2193439814	28.4678854	-81.396713	181.806	756503839	599491116	43678684	7062945200	UTurn	False	2193439811	209114103	{'fromWayImg': {'bubbleID': '55350869101', 'objects': [{'category': 'p5', 'bbox': {'xmin': 268.0, 'ymin': 1006.0, 'xmax': 357.0, 'ymax': 1104.0}, 'score': 415.0}, {'category': 'p23', 'bbox': {'xmin': 265.0, 'ymin': 914.0, 'xmax': 359.0, 'ymax': 1021.0}, 'score': 167.0}], 'annotationFile': 'Florida-latest-70-20.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.4678854~-81.396713&&lvl=19&dir=181.50156173323188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.4678854,-81.396713/18?pp=28.4683985,-81.3966977;66;1&pp=28.4678854,-81.396713;64;2&pp=28.4677324,-81.3965796;66;3&pp=28.4678489,-81.3965743;66;4&dc=l,64009900,10;28.4683985,-81.3966977_28.4678854,-81.396713_28.4677324,-81.3965796_28.4678489,-81.3965743&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2849731398	25.7025435	-80.3300696	268.109	423680775	2849731399	423680776	99392121	UTurn	False	99255805	423680602	{'fromWayImg': {'bubbleID': '72027119401', 'objects': [{'score': 484.0, 'category': 'p5', 'bbox': {'ymax': 1102.0, 'xmax': 310.0, 'xmin': 218.0, 'ymin': 1013.0}}], 'annotationFile': 'Florida-latest-70-21.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.7025435~-80.3300696&&lvl=19&dir=267.008198238467988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.7025435,-80.3300696/18?pp=25.7025795,-80.3293052;66;1&pp=25.7025435,-80.3300696;64;2&pp=25.7024127,-80.3300611;66;3&pp=25.7024521,-80.3292999;66;4&dc=l,64009900,10;25.7025795,-80.3293052_25.7025435,-80.3300696_25.7024127,-80.3300611_25.7024521,-80.3292999&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
3398125894	26.0847926	-80.1895606	239.951	376530965	3799418705	128922471	528874438	Right	False			{'fromWayImg': {'bubbleID': '70216529901', 'objects': [{'score': 393.0, 'category': 'pst', 'bbox': {'ymax': 1043.5, 'xmax': 242.0, 'xmin': 192.0, 'ymin': 999.0}}, {'score': 219.0, 'category': 'ill', 'bbox': {'ymax': 999.5, 'xmax': 241.0, 'xmin': 190.0, 'ymin': 982.5}}, {'score': 164.0, 'category': 'p19', 'bbox': {'ymax': 1073.5, 'xmax': 236.5, 'xmin': 200.5, 'ymin': 1045.5}}], 'annotationFile': 'Florida-latest-70-21.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '70252253701', 'objects': [{'score': 487.0, 'category': 'pst', 'bbox': {'ymax': 1023.5, 'xmax': 1629.0, 'xmin': 1584.0, 'ymin': 978.0}}, {'score': 231.0, 'category': 'irr', 'bbox': {'ymax': 974.5, 'xmax': 166.5, 'xmin': 116.5, 'ymin': 951.0}}, {'score': 159.0, 'category': 'pne', 'bbox': {'ymax': 1059.0, 'xmax': 514.0, 'xmin': 485.5, 'ymin': 1033.0}}, {'score': 140.0, 'category': 'pst', 'bbox': {'ymax': 1037.0, 'xmax': 403.5, 'xmin': 384.5, 'ymin': 1006.0}}, {'score': 25.0, 'category': 'irr', 'bbox': {'ymax': 1007.5, 'xmax': 404.0, 'xmin': 383.0, 'ymin': 998.0}}], 'annotationFile': 'Florida-latest-70-21.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.0847926~-80.1895606&&lvl=19&dir=197.0771546667084288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.0847926,-80.1895606/18?pp=26.0848347,-80.1895462;66;1&pp=26.0847926,-80.1895606;64;2&pp=26.0847854,-80.1925866;66;3&dc=l,64009900,10;26.0848347,-80.1895462_26.0847926,-80.1895606_26.0847854,-80.1925866&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
