NodeID	NodeLat	NodeLon	Heading	FromWay	PrevNodeID	ToWay	NextNodeID	TurnType	Allowed	ViaNodeID	ViaWayID	SignInfo	BingUrl	TurnImage	Filter
564553105	28.6127844	-81.4325404	125.78	137411052	2192060662	44486594	2192060663	UTurn	False	565299721	44414559	{'fromWayImg': {'bubbleID': '53988732301', 'objects': [{'category': 'p5', 'score': 305.0, 'bbox': {'xmax': 398.5, 'xmin': 364.5, 'ymin': 1033.0, 'ymax': 1074.5}}], 'annotationFile': 'Florida-latest-145-17.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.6127844~-81.4325404&&lvl=19&dir=129.1626367665269388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.6127844,-81.4325404/18?pp=28.6128534,-81.4326369;66;1&pp=28.6127844,-81.4325404;64;2&pp=28.6127837,-81.4322184;66;3&pp=28.6128894,-81.4323889;66;4&dc=l,64009900,10;28.6128534,-81.4326369_28.6127844,-81.4325404_28.6127837,-81.4322184_28.6128894,-81.4323889&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
564553105	28.6127844	-81.4325404	125.78	137411052	2192060662	84055640	2192060660	UTurn	False			{'fromWayImg': {'bubbleID': '53988732301', 'objects': [{'category': 'p5', 'score': 305.0, 'bbox': {'xmax': 398.5, 'xmin': 364.5, 'ymin': 1033.0, 'ymax': 1074.5}}], 'annotationFile': 'Florida-latest-145-17.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '53988732703'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.6127844~-81.4325404&&lvl=19&dir=129.1626367665269388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.6127844,-81.4325404/18?pp=28.6128534,-81.4326369;66;1&pp=28.6127844,-81.4325404;64;2&pp=28.6127847,-81.4326517;66;3&dc=l,64009900,10;28.6128534,-81.4326369_28.6127844,-81.4325404_28.6127847,-81.4326517&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2115182481	29.2633595	-81.0511389	154.49	617915965	5716140116	617915968	5840802622	UTurn	False	2115182478	201524489	{'fromWayImg': {'bubbleID': '51482114001', 'objects': [{'bbox': {'xmin': 537.5, 'ymin': 1026.5, 'xmax': 556.5, 'ymax': 1065.5}, 'score': 212.0, 'category': 'pne'}, {'bbox': {'xmin': 535.5, 'ymin': 1009.0, 'xmax': 555.5, 'ymax': 1023.5}, 'score': 44.0, 'category': 'irr'}, {'bbox': {'xmin': 403.0, 'ymin': 1024.0, 'xmax': 451.0, 'ymax': 1074.5}, 'score': 578.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-145-20.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.2633595~-81.0511389&&lvl=19&dir=154.363186303832188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.2633595,-81.0511389/18?pp=29.2636658,-81.0513074;66;1&pp=29.2633595,-81.0511389;64;2&pp=29.2632744,-81.0509426;66;3&pp=29.2637241,-81.0511897;66;4&dc=l,64009900,10;29.2636658,-81.0513074_29.2633595,-81.0511389_29.2632744,-81.0509426_29.2637241,-81.0511897&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2139379345	27.9606306	-82.7700483	91.334	47347022	7079141156	11256223	99964157	Left	False			{'fromWayImg': {'bubbleID': '51872951201', 'objects': [{'bbox': {'xmin': 100.5, 'ymin': 1061.5, 'xmax': 166.0, 'ymax': 1122.5}, 'score': 863.0, 'category': 'p23'}], 'annotationFile': 'Florida-latest-145-20.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51872508503'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.9606306~-82.7700483&&lvl=19&dir=90.6215145656231688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.9606306,-82.7700483/18?pp=27.9606346,-82.7704657;66;1&pp=27.9606306,-82.7700483;64;2&pp=27.9607629,-82.770053;66;3&dc=l,64009900,10;27.9606346,-82.7704657_27.9606306,-82.7700483_27.9607629,-82.770053&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
96443025	26.2701349	-81.6894641	178.972	449793027	1679164770	134809169	1212589529	UTurn	False	1679164806	449792977	{'fromWayImg': {'bubbleID': '72796870301', 'objects': [{'score': 538.0, 'bbox': {'ymax': 1101.5, 'xmin': 749.5, 'xmax': 797.5, 'ymin': 1051.0}, 'category': 'p23'}, {'score': 361.0, 'bbox': {'ymax': 1054.0, 'xmin': 748.5, 'xmax': 796.0, 'ymin': 1004.0}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-145-3.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.2701349~-81.6894641&&lvl=19&dir=176.6912589023863888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.2701349,-81.6894641/18?pp=26.2704963,-81.6894874;66;1&pp=26.2701349,-81.6894641;64;2&pp=26.2692384,-81.6892482;66;3&pp=26.2700984,-81.6892828;66;4&dc=l,64009900,10;26.2704963,-81.6894874_26.2701349,-81.6894641_26.2692384,-81.6892482_26.2700984,-81.6892828&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
96733073	30.3451015	-81.686607	129.781	194917314	96623608	194917314	96623608	UTurn	False			{'fromWayImg': {'bubbleID': '51737324203', 'objects': [{'bbox': {'xmin': 1737.0, 'ymax': 1082.5, 'ymin': 1039.5, 'xmax': 1785.0}, 'score': 409.0, 'category': 'pne'}, {'bbox': {'xmin': 991.5, 'ymax': 875.0, 'ymin': 834.0, 'xmax': 1033.0}, 'score': 371.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-145-4.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51737260103', 'objects': [{'bbox': {'xmin': 783.5, 'ymax': 1040.5, 'ymin': 1012.5, 'xmax': 794.5}, 'score': 23.0, 'category': 'pne'}, {'bbox': {'xmin': 1175.5, 'ymax': 948.0, 'ymin': 919.0, 'xmax': 1198.0}, 'score': 25.0, 'category': 'p23'}], 'annotationFile': 'Florida-latest-145-4.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.3451015~-81.686607&&lvl=19&dir=294.2980418487641788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.3451015,-81.686607/18?pp=30.344856,-81.6859769;66;1&pp=30.3451015,-81.686607;64;2&pp=30.344856,-81.6859769;66;3&dc=l,64009900,10;30.344856,-81.6859769_30.3451015,-81.686607_30.344856,-81.6859769&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
98548625	26.3981986	-81.8081717	81.224	494717701	4864498000	84967127	98548631	Left	False			{'fromWayImg': {'bubbleID': '52443993110', 'objects': [{'category': 'irr', 'score': 371.0, 'bbox': {'xmax': 1421.0, 'xmin': 1276.0, 'ymax': 918.0, 'ymin': 866.0}}, {'category': 'p23', 'score': 549.0, 'bbox': {'xmax': 1407.0, 'xmin': 1300.0, 'ymax': 1020.0, 'ymin': 917.0}}], 'annotationFile': 'Florida-latest-145-7.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '52443981501', 'objects': [{'category': 'pne', 'score': 158.0, 'bbox': {'xmax': 491.0, 'xmin': 473.0, 'ymax': 1059.5, 'ymin': 1020.5}}], 'annotationFile': 'Florida-latest-145-7.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.3981986~-81.8081717&&lvl=19&dir=6.69007652959533188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.3981986,-81.8081717/18?pp=26.3981482,-81.8081783;66;1&pp=26.3981986,-81.8081717;64;2&pp=26.398162,-81.808495;66;3&dc=l,64009900,10;26.3981482,-81.8081783_26.3981986,-81.8081717_26.398162,-81.808495&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
98996625	25.70837	-80.157072	22.704	423478460	99007447	682357324	98996626	Left	False			{'fromWayImg': {'bubbleID': '71263147001', 'objects': [{'bbox': {'ymax': 1076.5, 'xmin': 1580.5, 'xmax': 1603.0, 'ymin': 1041.5}, 'category': 'pne', 'score': 174.0}, {'bbox': {'ymax': 1183.0, 'xmin': 1920.0, 'xmax': 1977.0, 'ymin': 1101.0}, 'category': 'ior', 'score': 168.0}, {'bbox': {'ymax': 1153.0, 'xmin': 461.0, 'xmax': 517.5, 'ymin': 1096.5}, 'category': 'p23', 'score': 679.0}], 'annotationFile': 'Florida-latest-145-8.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '71263147610'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.70837~-80.157072&&lvl=19&dir=26.18741535661325888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.70837,-80.157072/18?pp=25.708119,-80.157209;66;1&pp=25.70837,-80.157072;64;2&pp=25.7085856,-80.1575909;66;3&dc=l,64009900,10;25.708119,-80.157209_25.70837,-80.157072_25.7085856,-80.1575909&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
96040594	26.2267354	-80.1278965	271.177	10803865	96061588	359663887	3643413240	UTurn	False	3643413242	681854553	{'fromWayImg': {'bubbleID': '68855963801', 'objects': [{'category': 'pne', 'bbox': {'xmin': 41.5, 'xmax': 76.5, 'ymin': 998.0, 'ymax': 1040.5}, 'score': 257.0}, {'category': 'pne', 'bbox': {'xmin': 488.5, 'xmax': 502.0, 'ymin': 999.0, 'ymax': 1020.5}, 'score': 35.0}, {'category': 'p23', 'bbox': {'xmin': 1379.0, 'xmax': 1411.0, 'ymin': 991.5, 'ymax': 1025.0}, 'score': 176.0}, {'category': 'p5', 'bbox': {'xmin': 910.0, 'xmax': 936.0, 'ymin': 901.0, 'ymax': 926.5}, 'score': 136.0}], 'annotationFile': 'Florida-latest-146-1.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.2267354~-80.1278965&&lvl=19&dir=272.7437995891914488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.2267354,-80.1278965/18?pp=26.2267285,-80.127736;66;1&pp=26.2267354,-80.1278965;64;2&pp=26.2266021,-80.127941;66;3&pp=26.2265881,-80.1275247;66;4&dc=l,64009900,10;26.2267285,-80.127736_26.2267354,-80.1278965_26.2266021,-80.127941_26.2265881,-80.1275247&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99731090	26.7847493	-80.0547399	2.472	191920489	5504057547	492476738	5504057519	UTurn	False	4844958982	492476747	{'fromWayImg': {'bubbleID': '67121059601', 'objects': [{'category': 'irr', 'bbox': {'ymin': 995.5, 'ymax': 1012.0, 'xmax': 674.5, 'xmin': 652.5}, 'score': 38.0}, {'category': 'p5', 'bbox': {'ymin': 1011.0, 'ymax': 1054.5, 'xmax': 718.0, 'xmin': 676.0}, 'score': 437.0}], 'annotationFile': 'Florida-latest-146-11.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.7847493~-80.0547399&&lvl=19&dir=1.83732996445576288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.7847493,-80.0547399/18?pp=26.7844404,-80.054751;66;1&pp=26.7847493,-80.0547399;64;2&pp=26.785333,-80.0548314;66;3&pp=26.7851431,-80.0548409;66;4&dc=l,64009900,10;26.7844404,-80.054751_26.7847493,-80.0547399_26.785333,-80.0548314_26.7851431,-80.0548409&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
101060498	29.2249539	-81.0078102	245.52	363221189	101060499	11372655	101114452	Right	False			{'fromWayImg': {'bubbleID': '51465800001', 'objects': [{'score': 369.0, 'category': 'ill', 'bbox': {'ymax': 1123.5, 'ymin': 1098.5, 'xmax': 422.5, 'xmin': 355.5}}, {'score': 366.0, 'category': 'ill', 'bbox': {'ymax': 1035.5, 'ymin': 1007.0, 'xmax': 1374.0, 'xmin': 1305.5}}, {'score': 357.0, 'category': 'pne', 'bbox': {'ymax': 1075.0, 'ymin': 1010.5, 'xmax': 1521.5, 'xmin': 1496.0}}, {'score': 440.0, 'category': 'p19', 'bbox': {'ymax': 1090.5, 'ymin': 1043.0, 'xmax': 1368.0, 'xmin': 1319.5}}], 'annotationFile': 'Florida-latest-146-16.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51474820303', 'objects': [{'score': 89.0, 'category': 'pne', 'bbox': {'ymax': 1040.0, 'ymin': 1018.0, 'xmax': 1154.0, 'xmin': 1135.0}}], 'annotationFile': 'Florida-latest-146-16.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.2249539~-81.0078102&&lvl=19&dir=248.793405965758688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.2249539,-81.0078102/18?pp=29.2250799,-81.0074381;66;1&pp=29.2249539,-81.0078102;64;2&pp=29.226565,-81.0085546;66;3&dc=l,64009900,10;29.2250799,-81.0074381_29.2249539,-81.0078102_29.226565,-81.0085546&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
635393170	26.3684671	-80.1308849	279.022	153222471	2674324693	543666180	635391216	UTurn	False	635392867	11208548	{'fromWayImg': {'bubbleID': '67211225101', 'objects': [{'category': 'p5', 'bbox': {'xmin': 496.5, 'ymin': 1026.5, 'ymax': 1081.5, 'xmax': 554.0}, 'score': 742.0}], 'annotationFile': 'Florida-latest-146-17.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.3684671~-80.1308849&&lvl=19&dir=277.1028051120079688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.3684671,-80.1308849/18?pp=26.3684014,-80.1302964;66;1&pp=26.3684671,-80.1308849;64;2&pp=26.3682854,-80.1308979;66;3&pp=26.3682136,-80.130063;66;4&dc=l,64009900,10;26.3684014,-80.1302964_26.3684671,-80.1308849_26.3682854,-80.1308979_26.3682136,-80.130063&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4234197138	25.938544	-80.1214225	5.547	739115159	6092632159	552102649	619351995	UTurn	False	4340588461	423906000	{'fromWayImg': {'bubbleID': '73261329801', 'objects': [{'score': 226.0, 'category': 'p5', 'bbox': {'xmax': 618.5, 'xmin': 588.5, 'ymin': 1023.0, 'ymax': 1055.0}}], 'annotationFile': 'Florida-latest-146-23.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.938544~-80.1214225&&lvl=19&dir=2.973262574630439388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.938544,-80.1214225/18?pp=25.9379311,-80.1214579;66;1&pp=25.938544,-80.1214225;64;2&pp=25.9386983,-80.1215574;66;3&pp=25.9384734,-80.1215718;66;4&dc=l,64009900,10;25.9379311,-80.1214579_25.938544,-80.1214225_25.9386983,-80.1215574_25.9384734,-80.1215718&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
551833235	28.5814986	-81.2863556	179.217	73764574	551764709	209330022	551765383	UTurn	False	2195529835	209330076	{'fromWayImg': {'bubbleID': '53929281301', 'objects': [{'bbox': {'ymax': 1060.5, 'xmin': 674.0, 'ymin': 1023.0, 'xmax': 686.5}, 'score': 75.0, 'category': 'pne'}, {'bbox': {'ymax': 1099.5, 'xmin': 167.5, 'ymin': 1032.0, 'xmax': 228.5}, 'score': 967.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-147-17.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.5814986~-81.2863556&&lvl=19&dir=179.4305245718301288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.5814986,-81.2863556/18?pp=28.582921,-81.2863717;66;1&pp=28.5814986,-81.2863556;64;2&pp=28.5811333,-81.2862029;66;3&pp=28.582921,-81.2862329;66;4&dc=l,64009900,10;28.582921,-81.2863717_28.5814986,-81.2863556_28.5811333,-81.2862029_28.582921,-81.2862329&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
601372819	28.054403	-81.7774371	125.764	159452855	100610870	159452856	601372818	UTurn	False	4554253488	687242870	{'fromWayImg': {'bubbleID': '69309245101', 'objects': [{'bbox': {'ymax': 1069.0, 'xmin': 424.0, 'ymin': 1036.0, 'xmax': 456.5}, 'score': 200.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-147-17.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.054403~-81.7774371&&lvl=19&dir=124.4492483492707688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.054403,-81.7774371/18?pp=28.0546259,-81.7778053;66;1&pp=28.054403,-81.7774371;64;2&pp=28.0543588,-81.7770647;66;3&pp=28.0544534,-81.7772293;66;4&dc=l,64009900,10;28.0546259,-81.7778053_28.054403,-81.7774371_28.0543588,-81.7770647_28.0544534,-81.7772293&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1423875731	29.1089324	-81.026291	15.307	11376933	1517384309	285334109	4723403899	UTurn	False	2890034297	285334523	{'fromWayImg': {'bubbleID': '51487403801', 'objects': [{'score': 157.0, 'category': 'pst', 'bbox': {'ymax': 1052.0, 'ymin': 1023.0, 'xmax': 1572.0, 'xmin': 1547.5}}, {'score': 366.0, 'category': 'p5', 'bbox': {'ymax': 1081.0, 'ymin': 998.0, 'xmax': 714.0, 'xmin': 639.0}}], 'annotationFile': 'Florida-latest-147-18.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.1089324~-81.026291&&lvl=19&dir=13.12901322491808388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.1089324,-81.026291/18?pp=29.1085904,-81.0263823;66;1&pp=29.1089324,-81.026291;64;2&pp=29.109222,-81.0264556;66;3&pp=29.109027,-81.026514;66;4&dc=l,64009900,10;29.1085904,-81.0263823_29.1089324,-81.026291_29.109222,-81.0264556_29.109027,-81.026514&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1792730003	25.9424041	-80.3295116	86.034	11167150	384221535	11167150	384221535	UTurn	False			{'fromWayImg': {'bubbleID': '73167155810', 'objects': [{'category': 'p5', 'bbox': {'xmax': 123.0, 'xmin': 85.0, 'ymax': 852.0, 'ymin': 808.0}, 'score': 353.0}], 'annotationFile': 'Florida-latest-147-19.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73168942503'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.9424041~-80.3295116&&lvl=19&dir=358.814233381320788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.9424041,-80.3295116/18?pp=25.9422868,-80.3295089;66;1&pp=25.9424041,-80.3295116;64;2&pp=25.9422868,-80.3295089;66;3&dc=l,64009900,10;25.9422868,-80.3295089_25.9424041,-80.3295116_25.9422868,-80.3295089&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
96284051	30.165684	-81.7099702	268.264	447322716	96291037	352646080	3584006677	UTurn	False	3584006676	457244488	{'fromWayImg': {'bubbleID': '51652809101', 'objects': [{'bbox': {'xmax': 654.5, 'xmin': 628.5, 'ymax': 843.0, 'ymin': 813.0}, 'score': 169.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-147-2.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.165684~-81.7099702&&lvl=19&dir=268.171821222838788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.165684,-81.7099702/18?pp=30.1656985,-81.7094448;66;1&pp=30.165684,-81.7099702;64;2&pp=30.1655632,-81.7102228;66;3&pp=30.1655727,-81.7098995;66;4&dc=l,64009900,10;30.1656985,-81.7094448_30.165684,-81.7099702_30.1655632,-81.7102228_30.1655727,-81.7098995&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2115082643	29.1701354	-81.0011287	154.185	201511167	101180145	84302729	7059508192	UTurn	False	2115082644	201511197	{'fromWayImg': {'bubbleID': '51490555301', 'objects': [{'score': 448.0, 'bbox': {'ymax': 1134.0, 'ymin': 1009.0, 'xmin': 94.0, 'xmax': 202.0}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-147-20.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.1701354~-81.0011287&&lvl=19&dir=154.2842993719407388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.1701354,-81.0011287/18?pp=29.1709908,-81.0016005;66;1&pp=29.1701354,-81.0011287;64;2&pp=29.1701835,-81.0010064;66;3&pp=29.1704239,-81.0011393;66;4&dc=l,64009900,10;29.1709908,-81.0016005_29.1701354,-81.0011287_29.1701835,-81.0010064_29.1704239,-81.0011393&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4225566099	28.0163129	-82.1226182	170.055	10971280	97783369	10971280	97783369	UTurn	False			{'fromWayImg': {'bubbleID': '69289325901', 'objects': [{'bbox': {'xmax': 1311.5, 'ymin': 1026.0, 'ymax': 1045.0, 'xmin': 1259.5}, 'category': 'ill', 'score': 260.0}, {'bbox': {'xmax': 1041.5, 'ymin': 794.5, 'ymax': 841.0, 'xmin': 1003.0}, 'category': 'p5', 'score': 318.0}, {'bbox': {'xmax': 1306.0, 'ymin': 1045.5, 'ymax': 1079.5, 'xmin': 1268.0}, 'category': 'p5', 'score': 301.0}], 'annotationFile': 'Florida-latest-147-23.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '69290031601', 'objects': [{'bbox': {'xmax': 1033.0, 'ymin': 885.5, 'ymax': 910.5, 'xmin': 1007.0}, 'category': 'pne', 'score': 41.0}, {'bbox': {'xmax': 1217.5, 'ymin': 1024.5, 'ymax': 1049.0, 'xmin': 1193.0}, 'category': 'p23', 'score': 139.0}, {'bbox': {'xmax': 1033.0, 'ymin': 885.5, 'ymax': 910.5, 'xmin': 1007.5}, 'category': 'p23', 'score': 98.0}], 'annotationFile': 'Florida-latest-147-23.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.0163129~-82.1226182&&lvl=19&dir=168.1111569757147288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.0163129,-82.1226182/18?pp=28.0164756,-82.122657;66;1&pp=28.0163129,-82.1226182;64;2&pp=28.0164756,-82.122657;66;3&dc=l,64009900,10;28.0164756,-82.122657_28.0163129,-82.1226182_28.0164756,-82.122657&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4297396371	30.522351	-87.313568	253.947	426095919	96999731	51738087	97503582	Left	False			{'fromWayImg': {'bubbleID': '79436575501', 'objects': [{'bbox': {'xmax': 288.5, 'ymin': 885.0, 'ymax': 914.5, 'xmin': 260.5}, 'category': 'p23', 'score': 159.0}], 'annotationFile': 'Florida-latest-147-23.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '78591142901', 'objects': [{'bbox': {'xmax': 273.5, 'ymin': 1058.0, 'ymax': 1097.5, 'xmin': 240.0}, 'category': 'pne', 'score': 288.0}], 'annotationFile': 'Florida-latest-147-23.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.522351~-87.313568&&lvl=19&dir=255.584393809119588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.522351,-87.313568/18?pp=30.522382,-87.313428;66;1&pp=30.522351,-87.313568;64;2&pp=30.521809,-87.313585;66;3&dc=l,64009900,10;30.522382,-87.313428_30.522351,-87.313568_30.521809,-87.313585&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4540314259	26.0128587	-80.2963068	359.044	457972428	5504840826	457972429	3566596806	UTurn	False	4540314260	457974622	{'fromWayImg': {'bubbleID': '70183674001', 'objects': [{'score': 395.0, 'category': 'p5', 'bbox': {'ymin': 1003.0, 'ymax': 1047.0, 'xmin': 579.0, 'xmax': 620.0}}], 'annotationFile': 'Florida-latest-147-24.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.0128587~-80.2963068&&lvl=19&dir=358.554931964067888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.0128587,-80.2963068/18?pp=26.0127732,-80.2963044;66;1&pp=26.0128587,-80.2963068;64;2&pp=26.0128659,-80.2964284;66;3&pp=26.0124936,-80.2964182;66;4&dc=l,64009900,10;26.0127732,-80.2963044_26.0128587,-80.2963068_26.0128659,-80.2964284_26.0124936,-80.2964182&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
