NodeID	NodeLat	NodeLon	Heading	FromWay	PrevNodeID	ToWay	NextNodeID	TurnType	Allowed	ViaNodeID	ViaWayID	SignInfo	BingUrl	TurnImage	Filter
99161098	25.79791	-80.359105	89.748	535281234	99161096	535281180	99238232	Left	False			{'fromWayImg': {'bubbleID': '71707625903', 'objects': [{'bbox': {'ymin': 1007.0, 'xmax': 1417.0, 'ymax': 1051.0, 'xmin': 1376.5}, 'category': 'p23', 'score': 434.0}], 'annotationFile': 'Florida-latest-10-9.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '71707654203', 'objects': [{'bbox': {'ymin': 1010.0, 'xmax': 1341.5, 'ymax': 1047.5, 'xmin': 1304.5}, 'category': 'pne', 'score': 314.0}, {'bbox': {'ymin': 971.5, 'xmax': 936.5, 'ymax': 1008.5, 'xmin': 900.0}, 'category': 'pne', 'score': 273.0}], 'annotationFile': 'Florida-latest-10-9.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.79791~-80.359105&&lvl=19&dir=270.289547645456588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.79791,-80.359105/18?pp=25.797901,-80.357124;66;1&pp=25.79791,-80.359105;64;2&pp=25.797174,-80.359094;66;3&dc=l,64009900,10;25.797901,-80.357124_25.79791,-80.359105_25.797174,-80.359094&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99167498	25.620159	-80.32288	270.776	535284553	99439261	535284534	99167500	Right	False			{'fromWayImg': {'bubbleID': '72096394603', 'objects': [{'bbox': {'ymin': 1041.0, 'xmax': 1547.5, 'ymax': 1102.0, 'xmin': 1479.5}, 'category': 'pst', 'score': 965.0}, {'bbox': {'ymin': 993.0, 'xmax': 1732.5, 'ymax': 1035.5, 'xmin': 1700.5}, 'category': 'pne', 'score': 275.0}, {'bbox': {'ymin': 981.0, 'xmax': 1639.0, 'ymax': 1052.0, 'xmin': 1591.0}, 'category': 'p19', 'score': 112.0}], 'annotationFile': 'Florida-latest-10-9.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '72096351003', 'objects': [{'bbox': {'ymin': 1009.0, 'xmax': 1640.5, 'ymax': 1046.0, 'xmin': 1603.5}, 'category': 'pne', 'score': 273.0}, {'bbox': {'ymin': 994.5, 'xmax': 1004.0, 'ymax': 1021.0, 'xmin': 977.5}, 'category': 'pne', 'score': 138.0}], 'annotationFile': 'Florida-latest-10-9.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.620159~-80.32288&&lvl=19&dir=88.2763620172579588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.620159,-80.32288/18?pp=25.6201046,-80.3248854;66;1&pp=25.620159,-80.32288;64;2&pp=25.6192281,-80.3227937;66;3&dc=l,64009900,10;25.6201046,-80.3248854_25.620159,-80.32288_25.6192281,-80.3227937&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2920717674	29.9169038	-81.4094284	105.481	400537266	2920717671	288514597	2920717677	Left	False			{'fromWayImg': {'bubbleID': '20482035210', 'objects': [{'category': 'pne', 'score': 734.0, 'bbox': {'ymax': 1032.0, 'xmin': 1840.0, 'xmax': 1952.0, 'ymin': 912.0}}, {'category': 'p23', 'score': 242.0, 'bbox': {'ymax': 1128.0, 'xmin': 1867.0, 'xmax': 1951.0, 'ymin': 1043.0}}], 'annotationFile': 'Florida-latest-61-31.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '20470720201'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.9169038~-81.4094284&&lvl=19&dir=48.12129734049409588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.9169038,-81.4094284/18?pp=29.9168651,-81.4094782;66;1&pp=29.9169038,-81.4094284;64;2&pp=29.9169773,-81.4098505;66;3&dc=l,64009900,10;29.9168651,-81.4094782_29.9169038,-81.4094284_29.9169773,-81.4098505&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2172566636	25.8261851	-80.121764	11.059	447042010	2172566593	752685670	2172566596	UTurn	False	4317595888	207117299	{'fromWayImg': {'bubbleID': '73028993701', 'objects': [{'bbox': {'ymin': 1019.0, 'xmax': 745.0, 'xmin': 722.0, 'ymax': 1045.5}, 'score': 142.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-7-21.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.8261851~-80.121764&&lvl=19&dir=7.526268922000042588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.8261851,-80.121764/18?pp=25.8260904,-80.1217779;66;1&pp=25.8261851,-80.121764;64;2&pp=25.8264596,-80.1219197;66;3&pp=25.8262434,-80.1219486;66;4&dc=l,64009900,10;25.8260904,-80.1217779_25.8261851,-80.121764_25.8264596,-80.1219197_25.8262434,-80.1219486&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
95885835	28.3572841	-80.6835915	165.515	10777871	2919573494	10777871	2919573494	UTurn	False			{'fromWayImg': {'bubbleID': '78089319401', 'objects': [{'score': 459.0, 'category': 'p5', 'bbox': {'ymin': 863.5, 'xmin': 1353.0, 'xmax': 1396.5, 'ymax': 906.5}}], 'annotationFile': 'Florida-latest-11-0.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '78089319703'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.3572841~-80.6835915&&lvl=19&dir=172.8289074253660888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.3572841,-80.6835915/18?pp=28.3575303,-80.6836267;66;1&pp=28.3572841,-80.6835915;64;2&pp=28.3575303,-80.6836267;66;3&dc=l,64009900,10;28.3575303,-80.6836267_28.3572841,-80.6835915_28.3575303,-80.6836267&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99628555	26.3417555	-80.0918374	287.977	367958384	3718244350	535133134	5473809677	UTurn	False	3718244349	535133133	{'fromWayImg': {'bubbleID': '67019494101', 'objects': [{'score': 1053.0, 'category': 'p5', 'bbox': {'ymin': 987.0, 'ymax': 1061.5, 'xmax': 362.5, 'xmin': 297.0}}], 'annotationFile': 'Florida-latest-11-10.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.3417555~-80.0918374&&lvl=19&dir=289.240094065298888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.3417555,-80.0918374/18?pp=26.3416926,-80.0916363;66;1&pp=26.3417555,-80.0918374;64;2&pp=26.3416532,-80.0918725;66;3&pp=26.3416396,-80.0918287;66;4&dc=l,64009900,10;26.3416926,-80.0916363_26.3417555,-80.0918374_26.3416532,-80.0918725_26.3416396,-80.0918287&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
544789003	25.7613973	-80.358059	90.249	385183369	544788997	535358839	3885388784	UTurn	False	3885388776	385183368	{'fromWayImg': {'bubbleID': '73208273801', 'objects': [{'category': 'pne', 'bbox': {'ymax': 1044.0, 'ymin': 1002.0, 'xmax': 330.0, 'xmin': 298.5}, 'score': 304.0}, {'category': 'p5', 'bbox': {'ymax': 1060.0, 'ymin': 1017.5, 'xmax': 84.0, 'xmin': 45.0}, 'score': 365.0}], 'annotationFile': 'Florida-latest-11-16.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.7613973~-80.358059&&lvl=19&dir=88.9762579890926988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.7613973,-80.358059/18?pp=25.7613597,-80.3603965;66;1&pp=25.7613973,-80.358059;64;2&pp=25.761632,-80.3571537;66;3&pp=25.7615721,-80.3604049;66;4&dc=l,64009900,10;25.7613597,-80.3603965_25.7613973,-80.358059_25.761632,-80.3571537_25.7615721,-80.3604049&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
678257419	26.2517648	-81.8099052	194.179	10845934	96347365	53546810	678257431	Right	False			{'fromWayImg': {'bubbleID': '52487388501', 'objects': [{'score': 492.0, 'bbox': {'xmin': 552.0, 'ymax': 1116.0, 'xmax': 647.0, 'ymin': 1027.0}, 'category': 'pst'}, {'score': 467.0, 'bbox': {'xmin': 1618.0, 'ymax': 1116.0, 'xmax': 1707.0, 'ymin': 1028.0}, 'category': 'pst'}, {'score': 1040.0, 'bbox': {'xmin': 565.5, 'ymax': 1196.0, 'xmax': 635.0, 'ymin': 1129.0}, 'category': 'p19'}, {'score': 981.0, 'bbox': {'xmin': 1630.5, 'ymax': 1193.0, 'xmax': 1699.0, 'ymin': 1126.0}, 'category': 'p23'}], 'annotationFile': 'Florida-latest-11-17.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '52487387701'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.2517648~-81.8099052&&lvl=19&dir=193.3938561586354688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.2517648,-81.8099052/18?pp=26.2520115,-81.8098397;66;1&pp=26.2517648,-81.8099052;64;2&pp=26.2521579,-81.812495;66;3&dc=l,64009900,10;26.2520115,-81.8098397_26.2517648,-81.8099052_26.2521579,-81.812495&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1279670027	26.1047097	-80.3924465	24.842	543665801	1276874176	543665800	5220585756	UTurn	False	5220585732	539517252	{'fromWayImg': {'bubbleID': '68900262301', 'objects': [{'score': 342.0, 'bbox': {'xmin': 32.0, 'ymax': 1044.0, 'xmax': 75.5, 'ymin': 1004.5}, 'category': 'pne'}, {'score': 169.0, 'bbox': {'xmin': 810.5, 'ymax': 1016.5, 'xmax': 837.5, 'ymin': 988.0}, 'category': 'p5'}, {'score': 34.0, 'bbox': {'xmin': 1001.0, 'ymax': 1025.5, 'xmax': 1020.0, 'ymin': 1005.5}, 'category': 'p23'}], 'annotationFile': 'Florida-latest-11-17.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.1047097~-80.3924465&&lvl=19&dir=30.60483073853754488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.1047097,-80.3924465/18?pp=26.1044794,-80.3925982;66;1&pp=26.1047097,-80.3924465;64;2&pp=26.1047617,-80.39255;66;3&pp=26.1047135,-80.3925858;66;4&dc=l,64009900,10;26.1044794,-80.3925982_26.1047097,-80.3924465_26.1047617,-80.39255_26.1047135,-80.3925858&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1694182923	26.2036845	-80.1326408	88.676	534844752	96017258	534844752	96017258	UTurn	False			{'fromWayImg': {'bubbleID': '68897932610', 'objects': [{'category': 'p5', 'bbox': {'xmin': 985.0, 'xmax': 1011.5, 'ymin': 883.0, 'ymax': 910.5}, 'score': 158.0}], 'annotationFile': 'Florida-latest-11-18.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '68816481010'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.2036845~-80.1326408&&lvl=19&dir=0.2140185345333520788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.2036845,-80.1326408/18?pp=26.2035644,-80.1326413;66;1&pp=26.2036845,-80.1326408;64;2&pp=26.2035644,-80.1326413;66;3&dc=l,64009900,10;26.2035644,-80.1326413_26.2036845,-80.1326408_26.2035644,-80.1326413&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2007459083	30.1425168	-81.7662354	55.925	190137360	5956204415	471461277	2007459082	UTurn	False	2007459086	190137493	{'fromWayImg': {'bubbleID': '51662602201', 'objects': [{'score': 264.0, 'bbox': {'ymax': 1063.5, 'xmax': 409.5, 'xmin': 375.0, 'ymin': 1026.0}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-11-19.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.1425168~-81.7662354&&lvl=19&dir=55.03886562803728688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.1425168,-81.7662354/18?pp=30.1420563,-81.766997;66;1&pp=30.1425168,-81.7662354;64;2&pp=30.1427581,-81.7660994;66;3&pp=30.1419722,-81.7674439;66;4&dc=l,64009900,10;30.1420563,-81.766997_30.1425168,-81.7662354_30.1427581,-81.7660994_30.1419722,-81.7674439&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
96336139	26.2335258	-81.7895047	6.96	449791397	4467250770	107936029	4467250769	UTurn	False			{'fromWayImg': {'bubbleID': '52449347510', 'objects': [{'score': 115.0, 'bbox': {'ymin': 1074.0, 'ymax': 1087.0, 'xmax': 763.0, 'xmin': 725.0}, 'category': 'ill'}, {'score': 146.0, 'bbox': {'ymin': 920.0, 'ymax': 945.0, 'xmax': 668.5, 'xmin': 644.5}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-11-2.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '52449465510'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.2335258~-81.7895047&&lvl=19&dir=257.4840734618285388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.2335258,-81.7895047/18?pp=26.2335621,-81.7893224;66;1&pp=26.2335258,-81.7895047;64;2&pp=26.2334783,-81.7893363;66;3&dc=l,64009900,10;26.2335621,-81.7893224_26.2335258,-81.7895047_26.2334783,-81.7893363&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
3588451851	30.3603484	-81.5029181	3.508	683228818	96589369	132674625	1459285420	UTurn	False	3588451850	353065377	{'fromWayImg': {'bubbleID': '51681923810', 'objects': [{'bbox': {'xmin': 805.5, 'xmax': 833.0, 'ymin': 887.5, 'ymax': 916.5}, 'score': 158.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-11-21.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.3603484~-81.5029181&&lvl=19&dir=272.0659875259044688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.3603484,-81.5029181/18?pp=30.3603429,-81.5027414;66;1&pp=30.3603484,-81.5029181;64;2&pp=30.360214,-81.5029377;66;3&pp=30.3601991,-81.5027553;66;4&dc=l,64009900,10;30.3603429,-81.5027414_30.3603484,-81.5029181_30.360214,-81.5029377_30.3601991,-81.5027553&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5649558027	30.2573082	-81.4934255	20.355	90767392	1053662196	734884455	1053662171	UTurn	False	5649558026	591820620	{'fromWayImg': {'bubbleID': '51594997503', 'objects': [{'bbox': {'xmax': 1295.0, 'ymax': 1051.0, 'xmin': 1232.5, 'ymin': 990.0}, 'category': 'p5', 'score': 932.0}], 'annotationFile': 'Florida-latest-11-27.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.2573082~-81.4934255&&lvl=19&dir=203.8160221965257888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.2573082,-81.4934255/18?pp=30.2574673,-81.4933442;66;1&pp=30.2573082,-81.4934255;64;2&pp=30.257263,-81.4933459;66;3&pp=30.2573233,-81.4933121;66;4&dc=l,64009900,10;30.2574673,-81.4933442_30.2573082,-81.4934255_30.257263,-81.4933459_30.2573233,-81.4933121&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
6904786955	30.4122212	-81.565669	217.103	10868734	797786264	737491144	797786270	Right	False			{'fromWayImg': {'bubbleID': '51682544201', 'objects': [{'score': 603.0, 'category': 'p19', 'bbox': {'ymin': 377.0, 'ymax': 490.0, 'xmax': 1590.0, 'xmin': 1487.0}}], 'annotationFile': 'Florida-latest-11-31.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51682131101', 'objects': [{'score': 299.0, 'category': 'p19', 'bbox': {'ymin': 824.5, 'ymax': 859.0, 'xmax': 1396.5, 'xmin': 1361.0}}], 'annotationFile': 'Florida-latest-11-31.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.4122212~-81.565669&&lvl=19&dir=217.9271930370872888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.4122212,-81.565669/18?pp=30.4122969,-81.5656006;66;1&pp=30.4122212,-81.565669;64;2&pp=30.4122226,-81.5661968;66;3&dc=l,64009900,10;30.4122969,-81.5656006_30.4122212,-81.565669_30.4122226,-81.5661968&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99145227	25.650553	-80.293733	179.487	535277564	5188803565	535277563	5188803568	Right	False			{'fromWayImg': {'bubbleID': '72021712001', 'objects': [{'bbox': {'ymin': 1020.5, 'xmin': 391.0, 'xmax': 464.0, 'ymax': 1090.0}, 'category': 'pst', 'score': 1131.0}, {'bbox': {'ymin': 1018.0, 'xmin': 1208.0, 'xmax': 1273.5, 'ymax': 1085.0}, 'category': 'pst', 'score': 1085.0}, {'bbox': {'ymin': 1009.0, 'xmin': 1743.0, 'xmax': 1848.0, 'ymax': 1096.0}, 'category': 'pst', 'score': 528.0}, {'bbox': {'ymin': 1084.0, 'xmin': 1219.0, 'xmax': 1268.5, 'ymax': 1135.0}, 'category': 'p19', 'score': 579.0}], 'annotationFile': 'Florida-latest-11-8.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '72097951901', 'objects': [{'bbox': {'ymin': 999.5, 'xmin': 1197.0, 'xmax': 1257.5, 'ymax': 1062.0}, 'category': 'pst', 'score': 891.0}], 'annotationFile': 'Florida-latest-11-8.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.650553~-80.293733&&lvl=19&dir=179.5647080151786788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.650553,-80.293733/18?pp=25.6508259,-80.2937353;66;1&pp=25.650553,-80.293733;64;2&pp=25.650665,-80.2939047;66;3&dc=l,64009900,10;25.6508259,-80.2937353_25.650553,-80.293733_25.650665,-80.2939047&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99156235	25.8560194	-80.1241611	89.006	534853692	5452195606	534853693	5452195609	Left	False			{'fromWayImg': {'bubbleID': '73220008701', 'objects': [{'bbox': {'ymin': 1011.5, 'xmin': 1643.0, 'xmax': 1702.5, 'ymax': 1074.0}, 'category': 'p23', 'score': 716.0}, {'bbox': {'ymin': 1042.0, 'xmin': 696.5, 'xmax': 713.0, 'ymax': 1061.0}, 'category': 'p23', 'score': 45.0}], 'annotationFile': 'Florida-latest-11-8.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73032920701', 'objects': [{'bbox': {'ymin': 1010.5, 'xmin': 1210.5, 'xmax': 1255.0, 'ymax': 1054.0}, 'category': 'pst', 'score': 413.0}], 'annotationFile': 'Florida-latest-11-8.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.8560194~-80.1241611&&lvl=19&dir=88.2376510588292188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.8560194,-80.1241611/18?pp=25.8560109,-80.1244681;66;1&pp=25.8560194,-80.1241611;64;2&pp=25.8563712,-80.1241745;66;3&dc=l,64009900,10;25.8560109,-80.1244681_25.8560194,-80.1241611_25.8563712,-80.1241745&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99156235	25.8560194	-80.1241611	359.916	534853693	5452195609	86663092	1007999815	Left	False			{'fromWayImg': {'bubbleID': '73220009803', 'objects': [{'bbox': {'ymin': 999.5, 'xmin': 1328.5, 'xmax': 1381.5, 'ymax': 1054.5}, 'category': 'pst', 'score': 714.0}, {'bbox': {'ymin': 1024.0, 'xmin': 248.5, 'xmax': 280.5, 'ymax': 1058.5}, 'category': 'p23', 'score': 223.0}], 'annotationFile': 'Florida-latest-11-8.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73220008701', 'objects': [{'bbox': {'ymin': 1011.5, 'xmin': 1643.0, 'xmax': 1702.5, 'ymax': 1074.0}, 'category': 'p23', 'score': 716.0}, {'bbox': {'ymin': 1042.0, 'xmin': 696.5, 'xmax': 713.0, 'ymax': 1061.0}, 'category': 'p23', 'score': 45.0}], 'annotationFile': 'Florida-latest-11-8.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.8560194~-80.1241611&&lvl=19&dir=178.036854995394588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.8560194,-80.1241611/18?pp=25.8563712,-80.1241745;66;1&pp=25.8560194,-80.1241611;64;2&pp=25.8560303,-80.1236543;66;3&dc=l,64009900,10;25.8563712,-80.1241745_25.8560194,-80.1241611_25.8560303,-80.1236543&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2000828015	26.1653471	-80.1895634	270.509	488968821	3588937750	533724213	587754232	UTurn	False	95947116	189472571	{'fromWayImg': {'bubbleID': '70196572501', 'objects': [{'score': 248.0, 'bbox': {'ymin': 1025.5, 'xmin': 687.0, 'xmax': 718.5, 'ymax': 1058.0}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-23-22.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.1653471~-80.1895634&&lvl=19&dir=269.887337547090188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.1653471,-80.1895634/18?pp=26.1653473,-80.1894501;66;1&pp=26.1653471,-80.1895634;64;2&pp=26.165196,-80.1897152;66;3&pp=26.1651767,-80.1880737;66;4&dc=l,64009900,10;26.1653473,-80.1894501_26.1653471,-80.1895634_26.165196,-80.1897152_26.1651767,-80.1880737&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1682430583	26.1466177	-80.2571145	179.539	533862618	5448576515	533862623	1711897984	UTurn	False	95975304	155894208	{'fromWayImg': {'bubbleID': '70133597001', 'objects': [{'bbox': {'xmin': 630.5, 'ymin': 1024.0, 'xmax': 661.0, 'ymax': 1057.0}, 'score': 210.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-3-26.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.1466177~-80.2571145&&lvl=19&dir=177.666418445350888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.1466177,-80.2571145/18?pp=26.1468534,-80.2571252;66;1&pp=26.1466177,-80.2571145;64;2&pp=26.1464789,-80.2569516;66;3&pp=26.1466472,-80.2569505;66;4&dc=l,64009900,10;26.1468534,-80.2571252_26.1466177,-80.2571145_26.1464789,-80.2569516_26.1466472,-80.2569505&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
96046092	26.0619331	-80.3857551	92.929	535113039	3812583919	534412030	3812583924	UTurn	False	2895722604	534414326	{'fromWayImg': {'bubbleID': '70288188201', 'objects': [{'score': 483.0, 'category': 'p5', 'bbox': {'ymax': 1031.5, 'xmin': 213.5, 'ymin': 987.0, 'xmax': 261.0}}], 'annotationFile': 'Florida-latest-12-1.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.0619331~-80.3857551&&lvl=19&dir=88.3537294684847488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.0619331,-80.3857551/18?pp=26.0618871,-80.3875372;66;1&pp=26.0619331,-80.3857551;64;2&pp=26.0620618,-80.3857584;66;3&pp=26.0620121,-80.3875424;66;4&dc=l,64009900,10;26.0618871,-80.3875372_26.0619331,-80.3857551_26.0620618,-80.3857584_26.0620121,-80.3875424&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99592716	26.5506989	-80.0697702	268.22	439256739	4368900083	439256736	4368900081	UTurn	False	2605764508	301715588	{'fromWayImg': {'bubbleID': '67001235201', 'objects': [{'score': 40.0, 'category': 'pne', 'bbox': {'ymin': 1052.0, 'ymax': 1073.5, 'xmin': 375.5, 'xmax': 394.5}}, {'score': 403.0, 'category': 'p5', 'bbox': {'ymin': 1061.5, 'ymax': 1103.0, 'xmin': 742.0, 'xmax': 783.5}}], 'annotationFile': 'Florida-latest-12-10.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.5506989~-80.0697702&&lvl=19&dir=272.284962700121488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.5506989,-80.0697702/18?pp=26.550693,-80.0696049;66;1&pp=26.5506989,-80.0697702;64;2&pp=26.5504775,-80.0698164;66;3&pp=26.5504884,-80.068703;66;4&dc=l,64009900,10;26.550693,-80.0696049_26.5506989,-80.0697702_26.5504775,-80.0698164_26.5504884,-80.068703&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
